n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.3,0.37225188207060933,0.004444014970506446,0.19045778445027622,28.0
150,150,200.0,0.3,0.24743448087424957,0.002782305732115392,0.15176213084265774,28.0
150,150,300.0,0.3,0.27722127448981143,0.0020322881288009176,0.12193728772805507,28.0
150,150,400.0,0.3,0.2804314718579919,0.0016964554719244187,0.10714455612154222,28.0
150,150,500.0,0.3,0.2908171142675702,0.0014692313413419116,0.09581943530490727,28.0
150,150,1000.0,0.3,0.2901236067278699,0.0011330169995644476,0.07904769764403123,28.0
150,150,1500.0,0.3,0.28727894724390474,0.0009396659236352794,0.06711899454537709,28.0
150,150,100.0,0.3,0.35144006490761975,0.00502518347050902,0.215365005878958,29.0
150,150,200.0,0.3,0.3792885078479157,0.0026797990485439922,0.14617085719330866,29.0
150,150,300.0,0.3,0.39766051808799346,0.002109830756863466,0.12658984541180796,29.0
150,150,400.0,0.3,0.36569162135488414,0.0017884170621534127,0.11295265655705763,29.0
150,150,500.0,0.3,0.36876200694542227,0.0015352336135931912,0.10012393132129507,29.0
150,150,1000.0,0.3,0.33231958414967294,0.001129217256015721,0.07878259925691078,29.0
150,150,1500.0,0.3,0.32372197378594825,0.001018963594799562,0.07278311391425442,29.0
150,150,100.0,0.3,0.27001931399983575,0.003907132585923006,0.16744853939670026,30.0
150,150,200.0,0.3,0.32687028717964056,0.003038572299246267,0.16574030723161456,30.0
150,150,300.0,0.3,0.2450523358128124,0.0025310593641681106,0.15186356185008665,30.0
150,150,400.0,0.3,0.23758185835401824,0.002082895547842634,0.13155129775848215,30.0
150,150,500.0,0.3,0.23552744867454597,0.0018315329588670369,0.11944780166524152,30.0
150,150,1000.0,0.3,0.30216301573700094,0.0013595843262265545,0.09485472043441077,30.0
150,150,1500.0,0.3,0.2879018876702698,0.00121262804960726,0.08661628925766142,30.0
150,150,100.0,0.3,0.2709443999892739,0.004058675571754482,0.1739432387894778,31.0
150,150,200.0,0.3,0.2852485319695999,0.0023178663703955042,0.12642907474884568,31.0
150,150,300.0,0.3,0.3083796822483018,0.0016644036241689846,0.09986421745013907,31.0
150,150,400.0,0.3,0.30566775964248827,0.0014219625463025196,0.08980816081910649,31.0
150,150,500.0,0.3,0.32605229738482655,0.001243065102251923,0.0810694631903428,31.0
150,150,1000.0,0.3,0.32973344771706,0.0009164445217856143,0.0639379898920196,31.0
150,150,1500.0,0.3,0.33046539192897767,0.0008133866970871773,0.05809904979194123,31.0
150,150,100.0,0.3,0.3760069204686195,0.005422591138359205,0.23239676307253734,32.0
150,150,200.0,0.3,0.3776957394306666,0.0033506221305218274,0.1827612071193724,32.0
150,150,300.0,0.3,0.3126105770312048,0.0026856823996725767,0.1611409439803546,32.0
150,150,400.0,0.3,0.3367384399568932,0.00233715683475345,0.14760990535284946,32.0
150,150,500.0,0.3,0.29963270290767263,0.0021428172794096885,0.13974895300497966,32.0
150,150,1000.0,0.3,0.29682486608659375,0.0015608852889975775,0.10889897365099378,32.0
150,150,1500.0,0.3,0.29556307726488906,0.0013601588402921202,0.09715420287800856,32.0
150,150,100.0,0.3,0.1744475667923105,0.005882378687745534,0.25210194376052286,33.0
150,150,200.0,0.3,0.32614733679856983,0.00289977898613687,0.1581697628801929,33.0
150,150,300.0,0.3,0.31320155561048507,0.0022264488905073517,0.1335869334304411,33.0
150,150,400.0,0.3,0.30713878271496003,0.001931386451800888,0.12198230221900344,33.0
150,150,500.0,0.3,0.2917832622985185,0.0016916891611224486,0.11032755398624665,33.0
150,150,1000.0,0.3,0.2947208263297946,0.0012302328507008112,0.0858301988861031,33.0
150,150,1500.0,0.3,0.3007739663962693,0.0010480966578310226,0.07486404698793017,33.0
150,150,100.0,0.3,0.0911710512831726,0.004014651138798981,0.1720564773770992,34.0
150,150,200.0,0.3,0.24035916526664078,0.002439232140607848,0.13304902585133715,34.0
150,150,300.0,0.3,0.24971816060548765,0.00188509409933637,0.1131056459601822,34.0
150,150,400.0,0.3,0.24330067446552955,0.001565807812864604,0.0988931250230276,34.0
150,150,500.0,0.3,0.240641787734729,0.0013939909775590965,0.09091245505820195,34.0
150,150,1000.0,0.3,0.23851217051092127,0.0010909859812863465,0.07611530101997767,34.0
150,150,1500.0,0.3,0.2524709524827487,0.0009652182202958661,0.06894415859256185,34.0
150,150,100.0,0.3,0.3221412320189557,0.004168854106800129,0.17866517600571982,35.0
150,150,200.0,0.3,0.30283606456612866,0.002764163180429566,0.15077253711433997,35.0
150,150,300.0,0.3,0.3078472721145046,0.0020722654882404596,0.12433592929442758,35.0
150,150,400.0,0.3,0.32740800528559666,0.0017734219286449993,0.11200559549336837,35.0
150,150,500.0,0.3,0.3300866438454118,0.0015421859907875748,0.10057734722527661,35.0
150,150,1000.0,0.3,0.3141080812083605,0.0011259681978669123,0.07855592078141249,35.0
150,150,1500.0,0.3,0.31447583166956833,0.0009772491058795867,0.0698035075628276,35.0
150,150,100.0,0.3,0.3165544281057185,0.00445584121237876,0.19096462338766113,36.0
150,150,200.0,0.3,0.28677091933428933,0.002896184835811862,0.15797371831701065,36.0
150,150,300.0,0.3,0.3791357476907561,0.0022463733151393754,0.13478239890836252,36.0
150,150,400.0,0.3,0.3749724719859332,0.0019140235117693838,0.1208856954801716,36.0
150,150,500.0,0.3,0.3229694305107798,0.0016575967237867151,0.10810413416000315,36.0
150,150,1000.0,0.3,0.28490556083691776,0.0013204463151156385,0.09212416151969571,36.0
150,150,1500.0,0.3,0.275179295325157,0.0011903293297449728,0.08502352355321233,36.0
150,150,100.0,0.3,0.45767826306191195,0.005610726077909624,0.2404596890532696,37.0
150,150,200.0,0.3,0.32200780415001085,0.003129222742077694,0.1706848768406015,37.0
150,150,300.0,0.3,0.2152052284424511,0.00243350211778288,0.1460101270669728,37.0
150,150,400.0,0.3,0.23527580749252647,0.0020105710456115185,0.12698343445967483,37.0
150,150,500.0,0.3,0.2328614088145625,0.0017875882584308751,0.11658184294114403,37.0
150,150,1000.0,0.3,0.24900219434951104,0.0013235111257386952,0.09233798551665315,37.0
150,150,1500.0,0.3,0.25299205129973207,0.0011839312032384704,0.08456651451703359,37.0
150,150,100.0,0.3,0.23842279841640548,0.004479928381171323,0.19199693062162812,38.0
150,150,200.0,0.3,0.3525471680820236,0.0035397292759653635,0.19307614232538348,38.0
150,150,300.0,0.3,0.34066611642567224,0.002783195590866439,0.16699173545198634,38.0
150,150,400.0,0.3,0.32095440270357,0.002436645453002685,0.15389339703174854,38.0
150,150,500.0,0.3,0.32759136918314496,0.002214166351175679,0.14440215333754428,38.0
150,150,1000.0,0.3,0.3046075553110768,0.001727643489198327,0.12053326668825538,38.0
150,150,1500.0,0.3,0.3066968092614824,0.0015436902519364102,0.11026358942402928,38.0
150,150,100.0,0.3,0.3144630314826262,0.005024297281458808,0.21532702634823464,39.0
150,150,200.0,0.3,0.3257514206702551,0.0027075296662753775,0.1476834363422933,39.0
150,150,300.0,0.3,0.29455338865402475,0.0019291114066515606,0.11574668439909364,39.0
150,150,400.0,0.3,0.30669842543582276,0.001703340084851297,0.10757937378008191,39.0
150,150,500.0,0.3,0.3143125560404846,0.0014871643667941916,0.09698898044309945,39.0
150,150,1000.0,0.3,0.30180476402113493,0.0011074902503875718,0.07726676165494686,39.0
150,150,1500.0,0.3,0.30067982665651055,0.0009802218458363292,0.07001584613116636,39.0
150,150,100.0,0.3,0.3036606331047919,0.0054442973730647005,0.23332703027420143,40.0
150,150,200.0,0.3,0.37206524313352507,0.003353393373981289,0.18291236585352486,40.0
150,150,300.0,0.3,0.3519047202911118,0.0023947111539735755,0.14368266923841452,40.0
150,150,400.0,0.3,0.33968358560922635,0.001914928753783465,0.1209428686600083,40.0
150,150,500.0,0.3,0.334649795071684,0.0016768392103785484,0.10935907893773142,40.0
150,150,1000.0,0.3,0.30738979001917793,0.00122135701786618,0.08521095473484977,40.0
150,150,1500.0,0.3,0.30677694102209213,0.0010776158283054079,0.07697255916467198,40.0
150,150,100.0,0.3,0.18224783942541664,0.005598177890300167,0.23992190958429288,41.0
150,150,200.0,0.3,0.3687552509438944,0.003057686803645417,0.1667829165624773,41.0
150,150,300.0,0.3,0.3306196150188909,0.002354231607936694,0.14125389647620165,41.0
150,150,400.0,0.3,0.34179210540117905,0.0019690735924242234,0.12436254267942462,41.0
150,150,500.0,0.3,0.3338503005967744,0.0017547334864673103,0.1144391404217811,41.0
150,150,1000.0,0.3,0.32997603368820205,0.0013482831373970113,0.09406626539979149,41.0
150,150,1500.0,0.3,0.31419118341373575,0.0012234825493792226,0.08739161066994446,41.0
150,150,100.0,0.3,0.29959077225757635,0.006861487915715482,0.2940637678163778,42.0
150,150,200.0,0.3,0.3105413353114056,0.0021734680969287866,0.11855280528702473,42.0
150,150,300.0,0.3,0.2822488964659052,0.0016984274299471779,0.10190564579683067,42.0
150,150,400.0,0.3,0.29731048076341776,0.0014409664293432976,0.09100840606378721,42.0
150,150,500.0,0.3,0.3124668507689774,0.001261475674914455,0.08227015271181227,42.0
150,150,1000.0,0.3,0.3244146282912865,0.0008818739768233532,0.06152609140628046,42.0
150,150,1500.0,0.3,0.31983981208222095,0.0007702464011950606,0.05501760008536146,42.0
150,150,100.0,0.3,0.28684533034275944,0.003724272821111799,0.1596116923333628,43.0
150,150,200.0,0.3,0.23058759805813356,0.0034314596733305636,0.18717052763621256,43.0
150,150,300.0,0.3,0.23012573997108313,0.0025784404252214444,0.15470642551328667,43.0
150,150,400.0,0.3,0.2282192599064703,0.0022045785450967264,0.13923653969031954,43.0
150,150,500.0,0.3,0.24082858487924413,0.0019259606858194932,0.12560613168388,43.0
150,150,1000.0,0.3,0.24378848525840677,0.001463994000014536,0.10213911628008392,43.0
150,150,1500.0,0.3,0.2585084676082201,0.0012982875597241515,0.09273482569458225,43.0
150,150,100.0,0.3,0.3579687169244525,0.005688280279097256,0.24378344053273954,44.0
150,150,200.0,0.3,0.33456232284411147,0.0031631870491415615,0.17253747540772155,44.0
150,150,300.0,0.3,0.31003212863070356,0.002376542033553134,0.14259252201318803,44.0
150,150,400.0,0.3,0.3075413252598287,0.0019952524262557164,0.12601594271088734,44.0
150,150,500.0,0.3,0.3057809364240572,0.0017496712238387335,0.11410899285904783,44.0
150,150,1000.0,0.3,0.3061240732605034,0.0012720354049998261,0.08874665616277856,44.0
150,150,1500.0,0.3,0.3047910980924925,0.001128517826535553,0.08060841618111092,44.0
