n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.3,0.2720017256255393,0.0015912853443369335,1.1138997410358535,20.0
150,150,500.0,0.3,0.31472551928783393,0.0014297933403718446,1.1438346722974757,20.0
150,150,1000.0,0.3,0.3045347686216283,0.0010223485744531434,1.3290531467890865,20.0
150,150,1500.0,0.3,0.31715728537997295,0.0008796657779960847,1.5833984003929524,20.0
150,150,100.0,0.3,0.19622543950361948,0.004313796534256502,1.7255186137026008,21.0
150,150,200.0,0.3,0.329259501965924,0.0029746369864739144,1.4873184932369572,21.0
150,150,300.0,0.3,0.3138235676237495,0.002179277780543051,1.3075666683258307,21.0
150,150,400.0,0.3,0.31302840158520473,0.0018867404993623358,1.320718349553635,21.0
150,150,500.0,0.3,0.3273468314488561,0.0016654240554850436,1.3323392443880349,21.0
150,150,1000.0,0.3,0.3017630282603059,0.0011932021383621837,1.5511627798708387,21.0
150,150,1500.0,0.3,0.2989271228575167,0.001079239805742816,1.9426316503370689,21.0
150,150,100.0,0.3,0.22445841133993047,0.005241712537138655,2.0966850148554617,22.0
150,150,200.0,0.3,0.26364208758919827,0.0033788185229002518,1.689409261450126,22.0
150,150,300.0,0.3,0.2805343511450381,0.0026110757936291065,1.566645476177464,22.0
150,150,400.0,0.3,0.2634893348301992,0.002226176154986471,1.5583233084905297,22.0
150,150,500.0,0.3,0.26138405390230207,0.0019858004366704683,1.5886403493363745,22.0
150,150,1000.0,0.3,0.2764970480742198,0.0015520091621531102,2.0176119107990433,22.0
150,150,1500.0,0.3,0.2873916689963657,0.001354243179450842,2.4376377230115156,22.0
150,150,100.0,0.3,0.32171849631572375,0.0047253719648820665,1.8901487859528265,23.0
150,150,200.0,0.3,0.3659427966101695,0.0021344433126179838,1.0672216563089918,23.0
150,150,300.0,0.3,0.33496804055543306,0.00165373603089997,0.9922416185399819,23.0
150,150,400.0,0.3,0.3330235101148168,0.0013717482907809316,0.960223803546652,23.0
150,150,500.0,0.3,0.31393209200438116,0.001182420740707641,0.9459365925661128,23.0
150,150,1000.0,0.3,0.3282693558880937,0.0007728751252904173,1.0047376628775424,23.0
150,150,1500.0,0.3,0.31615595826468973,0.0007178857266267702,1.2921943079281863,23.0
150,150,100.0,0.3,0.2957458412871557,0.005762931023292423,2.3051724093169694,24.0
150,150,200.0,0.3,0.32457288509231186,0.0033190359558000647,1.6595179779000324,24.0
150,150,300.0,0.3,0.3174033149171271,0.0025345006177840087,1.5207003706704052,24.0
150,150,400.0,0.3,0.3208344742606791,0.0021165537271605494,1.4815876090123845,24.0
150,150,500.0,0.3,0.2959928640043914,0.0018883646504291027,1.5106917203432821,24.0
150,150,1000.0,0.3,0.24310616929698703,0.0018432893334100983,2.396276133433128,24.0
150,150,1500.0,0.3,0.2792843691148776,0.0015897927669661224,2.8616269805390204,24.0
150,150,100.0,0.3,0.3167776298268975,0.005294404801465477,2.117761920586191,25.0
150,150,200.0,0.3,0.3180227771679473,0.0034296765417929378,1.714838270896469,25.0
150,150,300.0,0.3,0.3234251431688029,0.0026077827690873705,1.5646696614524223,25.0
150,150,400.0,0.3,0.3285629204035874,0.002344800414787834,1.641360290351484,25.0
150,150,500.0,0.3,0.3272217664752529,0.0019401786243988413,1.5521428995190731,25.0
150,150,1000.0,0.3,0.3224689399947132,0.001263688815854509,1.6427954606108617,25.0
150,150,1500.0,0.3,0.3230097999731507,0.001162162986947645,2.091893376505761,25.0
150,150,100.0,0.3,0.24720373778847518,0.005959746140098995,2.383898456039598,26.0
150,150,200.0,0.3,0.3029574496113819,0.0029758305528879815,1.4879152764439907,26.0
150,150,300.0,0.3,0.3154979144942648,0.0022338310282992127,1.3402986169795277,26.0
150,150,400.0,0.3,0.29227821795038317,0.001899213349370287,1.3294493445592008,26.0
150,150,500.0,0.3,0.2898552597570431,0.0016835120194641862,1.346809615571349,26.0
150,150,1000.0,0.3,0.26834813734588364,0.0013380218320235978,1.7394283816306773,26.0
150,150,1500.0,0.3,0.3056942277691107,0.0011115110128218236,2.0007198230792826,26.0
150,150,100.0,0.3,0.40073881515939247,0.005469698076545927,2.1878792306183708,27.0
150,150,200.0,0.3,0.27829294706917557,0.003124937276292546,1.5624686381462731,27.0
150,150,300.0,0.3,0.3092458400429415,0.002317968814661445,1.3907812887968671,27.0
150,150,400.0,0.3,0.30309112806101973,0.001955226841654547,1.3686587891581827,27.0
150,150,500.0,0.3,0.3060042792190425,0.001714225619149593,1.3713804953196744,27.0
150,150,1000.0,0.3,0.3201794019933555,0.0012532698593920625,1.6292508172096813,27.0
150,150,1500.0,0.3,0.3201473543201607,0.001144102664785798,2.0593847966144363,27.0
150,150,100.0,0.3,0.349330489394478,0.0048011403581908856,1.9204561432763543,28.0
150,150,200.0,0.3,0.2565854870775348,0.002464513188932347,1.2322565944661734,28.0
150,150,300.0,0.3,0.2771766169154229,0.0018902890285646854,1.1341734171388111,28.0
150,150,400.0,0.3,0.2892208353929807,0.001580962548921526,1.1066737842450682,28.0
150,150,500.0,0.3,0.2958710477371358,0.0013907507024436712,1.112600561954937,28.0
150,150,1000.0,0.3,0.29003676004563317,0.0012504036612127033,1.6255247595765143,28.0
150,150,1500.0,0.3,0.27997751686235317,0.0009209095001181341,1.6576371002126413,28.0
150,150,100.0,0.3,0.3091207349081364,0.00522168606126266,2.088674424505064,29.0
150,150,200.0,0.3,0.3831202713279416,0.0031481499327216723,1.5740749663608362,29.0
150,150,300.0,0.3,0.3885090717854325,0.002404098602050722,1.4424591612304334,29.0
150,150,400.0,0.3,0.35706248345247543,0.0020492911832326204,1.4345038282628344,29.0
150,150,500.0,0.3,0.360544573897107,0.0017955724499559293,1.4364579599647436,29.0
150,150,1000.0,0.3,0.3366737036548356,0.001359294367559583,1.767082677827458,29.0
150,150,1500.0,0.3,0.3223705073995772,0.0012071592823734312,2.172886708272176,29.0
150,150,100.0,0.3,0.2792207792207792,0.005055631333848337,2.022252533539335,30.0
150,150,200.0,0.3,0.347737929286529,0.0027744364044542894,1.3872182022271446,30.0
150,150,300.0,0.3,0.25888288800454806,0.0027668909047093466,1.660134542825608,30.0
150,150,400.0,0.3,0.2363915560576108,0.002379330313751368,1.6655312196259575,30.0
150,150,500.0,0.3,0.24578140667526147,0.0021617539227864937,1.729403138229195,30.0
150,150,1000.0,0.3,0.2812347451543432,0.0016655343902866066,2.1651947073725886,30.0
150,150,1500.0,0.3,0.270756062767475,0.0015403545614900678,2.772638210682122,30.0
150,150,100.0,0.3,0.21753434145215286,0.003952195650068719,1.5808782600274875,31.0
150,150,200.0,0.3,0.2763913824057451,0.002453203987660499,1.2266019938302495,31.0
150,150,300.0,0.3,0.2820960173264349,0.0018327380769733264,1.0996428461839958,31.0
150,150,400.0,0.3,0.2620648259303721,0.0015378483670799306,1.0764938569559515,31.0
150,150,500.0,0.3,0.292648998680897,0.0013205361992357076,1.056428959388566,31.0
150,150,1000.0,0.3,0.286575475124077,0.0010074369805685365,1.3096680747390974,31.0
150,150,1500.0,0.3,0.2981903727832067,0.0008743661133510745,1.5738590040319342,31.0
150,150,100.0,0.3,0.3493159694817154,0.0051007681653997185,2.0403072661598873,32.0
150,150,200.0,0.3,0.413147728786466,0.003076949212395952,1.538474606197976,32.0
150,150,300.0,0.3,0.3542983990313467,0.002330328589892483,1.3981971539354898,32.0
150,150,400.0,0.3,0.3455033557046979,0.0020111065712835104,1.4077745998984572,32.0
150,150,500.0,0.3,0.2678042589197574,0.0019729715598363275,1.578377247869062,32.0
150,150,1000.0,0.3,0.3108301081008941,0.0013030397187648757,1.6939516343943384,32.0
150,150,1500.0,0.3,0.2924142568930733,0.0011980880488087564,2.1565584878557615,32.0
150,150,100.0,0.3,0.2607607607607607,0.00579788230064753,2.319152920259012,33.0
150,150,200.0,0.3,0.3024835345773874,0.0032520744685020043,1.626037234251002,33.0
150,150,300.0,0.3,0.30323103961065295,0.002387942166356141,1.4327652998136848,33.0
150,150,400.0,0.3,0.30472279260780283,0.00210687705648161,1.474813939537127,33.0
150,150,500.0,0.3,0.3160623888356821,0.001835991187033013,1.4687929496264103,33.0
150,150,1000.0,0.3,0.29234295880662375,0.0013819047205874812,1.7964761367637254,33.0
150,150,1500.0,0.3,0.3099326830608601,0.0012640507690266682,2.2752913842480025,33.0
150,150,100.0,0.3,0.16909975669099758,0.0037022120797587056,1.4808848319034822,34.0
150,150,200.0,0.3,0.28162255603242725,0.0025393851653862207,1.2696925826931102,34.0
150,150,300.0,0.3,0.2683289692930255,0.0019062540101452198,1.1437524060871318,34.0
150,150,400.0,0.3,0.2607525300070605,0.0015507943355492144,1.08555603488445,34.0
150,150,500.0,0.3,0.2692361191607744,0.0013279107882539524,1.0623286306031618,34.0
150,150,1000.0,0.3,0.2572538860103627,0.0010397958022057975,1.3517345428675367,34.0
150,150,1500.0,0.3,0.26240824058726026,0.0009349889319229194,1.6829800774612549,34.0
150,150,100.0,0.3,0.325542570951586,0.004498645621137085,1.799458248454834,35.0
150,150,200.0,0.3,0.377322505229482,0.0027662071452736123,1.3831035726368062,35.0
150,150,300.0,0.3,0.3401177354709419,0.002137684766041817,1.2826108596250902,35.0
150,150,400.0,0.3,0.3664230864503344,0.0017330407048577428,1.21312849340042,35.0
150,150,500.0,0.3,0.3667721518987342,0.0014337244837930646,1.1469795870344517,35.0
150,150,1000.0,0.3,0.32893136403127715,0.0010826893422752277,1.4074961449577958,35.0
150,150,1500.0,0.3,0.3151515151515152,0.0009696887772606559,1.7454397990691806,35.0
150,150,100.0,0.3,0.3215652632968192,0.005389655382317206,2.155862152926882,36.0
150,150,200.0,0.3,0.3143836546293782,0.0032920442597587623,1.6460221298793811,36.0
150,150,300.0,0.3,0.3962040332147093,0.0023800693427281716,1.428041605636903,36.0
150,150,400.0,0.3,0.3870562625586068,0.002062857755162472,1.4440004286137305,36.0
150,150,500.0,0.3,0.32132333244039646,0.00174746119608807,1.3979689568704559,36.0
150,150,1000.0,0.3,0.28463687150837985,0.001482211662252839,1.9268751609286907,36.0
150,150,1500.0,0.3,0.2637052341597796,0.0013966449713918275,2.5139609485052894,36.0
150,150,100.0,0.3,0.4101775956284153,0.0056838619351857415,2.2735447740742964,37.0
150,150,200.0,0.3,0.34549125168236877,0.0031310065964928464,1.5655032982464232,37.0
150,150,300.0,0.3,0.2596178840655056,0.002145418460526293,1.2872510763157758,37.0
150,150,400.0,0.3,0.2599352750809062,0.0017711791830519522,1.2398254281363665,37.0
150,150,500.0,0.3,0.2581796628029504,0.0017035880145794496,1.3628704116635597,37.0
150,150,1000.0,0.3,0.2682823467090452,0.0013249034326135527,1.7223744623976185,37.0
150,150,1500.0,0.3,0.26183892617449667,0.0012202613079050106,2.196470354229019,37.0
150,150,100.0,0.3,0.26529103374109425,0.0049942296204002245,1.9976918481600898,38.0
150,150,200.0,0.3,0.30445981748601697,0.003704519984188424,1.852259992094212,38.0
150,150,300.0,0.3,0.3069090360537034,0.0030164643943846386,1.809878636630783,38.0
150,150,400.0,0.3,0.28811413454270607,0.0025585017107390795,1.7909511975173555,38.0
150,150,500.0,0.3,0.3155348424323124,0.0022258144085327575,1.780651526826206,38.0
150,150,1000.0,0.3,0.29331631120456597,0.0017660169340832671,2.2958220143082473,38.0
150,150,1500.0,0.3,0.29211593332332175,0.0016343521250841433,2.9418338251514577,38.0
150,150,100.0,0.3,0.3646887651821863,0.005043511881714495,2.017404752685798,39.0
150,150,200.0,0.3,0.33295053003533576,0.0023256963722041667,1.1628481861020834,39.0
150,150,300.0,0.3,0.30175849941383354,0.0016991722129171822,1.0195033277503094,39.0
150,150,400.0,0.3,0.31914666829090027,0.001629811441610574,1.1408680091274017,39.0
150,150,500.0,0.3,0.3145101434933201,0.0014595253828819158,1.1676203063055326,39.0
150,150,1000.0,0.3,0.3150996978851964,0.0010656552006724019,1.3853517608741224,39.0
150,150,1500.0,0.3,0.3251332364341085,0.0009015537837996221,1.6227968108393198,39.0
150,150,100.0,0.3,0.30554374025237485,0.006137027133676097,2.454810853470439,40.0
150,150,200.0,0.3,0.3918092909535453,0.002952845628726643,1.4764228143633216,40.0
150,150,300.0,0.3,0.3652842983828898,0.0022545763319528197,1.3527457991716918,40.0
150,150,400.0,0.3,0.35081216965321654,0.0018377826822054604,1.2864478775438222,40.0
150,150,500.0,0.3,0.3547434101617217,0.00159228838794157,1.273830710353256,40.0
150,150,1000.0,0.3,0.3281185699588477,0.0012001527765723872,1.5601986095441034,40.0
150,150,1500.0,0.3,0.32225542419124337,0.0010727298265182119,1.9309136877327813,40.0
150,150,100.0,0.3,0.2030982201713909,0.004753495791624177,1.9013983166496706,41.0
150,150,200.0,0.3,0.3016248457424927,0.00330919772952171,1.654598864760855,41.0
150,150,300.0,0.3,0.2876854805158785,0.0025911373708835312,1.5546824225301188,41.0
150,150,400.0,0.3,0.2883507135016466,0.002129269644389885,1.4904887510729194,41.0
150,150,500.0,0.3,0.28953323903818956,0.002050864741137396,1.640691792909917,41.0
150,150,1000.0,0.3,0.27556191539857594,0.0015852941401212565,2.0608823821576334,41.0
150,150,1500.0,0.3,0.27033651848774404,0.0013840944924332216,2.4913700863797987,41.0
150,150,100.0,0.3,0.288275506255643,0.005120687347907609,2.0482749391630435,42.0
150,150,200.0,0.3,0.33241505968778695,0.0025572739594295585,1.2786369797147792,42.0
150,150,300.0,0.3,0.2808329498389324,0.0019029724525691009,1.1417834715414605,42.0
150,150,400.0,0.3,0.301340567229303,0.0015850044793340953,1.1095031355338667,42.0
150,150,500.0,0.3,0.31024722735674676,0.001427877963226232,1.1423023705809856,42.0
150,150,1000.0,0.3,0.3375346420323326,0.0010104949605095287,1.3136434486623874,42.0
150,150,1500.0,0.3,0.32586286240220896,0.0008666203763439988,1.559916677419198,42.0
150,150,100.0,0.3,0.3525435787975809,0.004756683878368789,1.9026735513475157,43.0
150,150,200.0,0.3,0.30678851174934724,0.003183602244765077,1.5918011223825386,43.0
150,150,300.0,0.3,0.28360343183984743,0.002527184306441504,1.5163105838649025,43.0
150,150,400.0,0.3,0.28428819444444436,0.002199802803426657,1.53986196239866,43.0
150,150,500.0,0.3,0.29161422708618334,0.0018568965038541804,1.4855172030833443,43.0
150,150,1000.0,0.3,0.28779125878946643,0.0014474219201565442,1.8816484962035076,43.0
150,150,1500.0,0.3,0.29636635819270546,0.0012202957733065498,2.1965323919517896,43.0
150,150,100.0,0.3,0.4094701710471423,0.005708035939259729,2.2832143757038916,44.0
150,150,200.0,0.3,0.3440307157345697,0.0034128213275784933,1.7064106637892467,44.0
150,150,300.0,0.3,0.2905875388486015,0.0026612540037293368,1.596752402237602,44.0
150,150,400.0,0.3,0.27876652622403014,0.0021995210606445713,1.5396647424511998,44.0
150,150,500.0,0.3,0.2870818247646632,0.0019097401638734125,1.52779213109873,44.0
150,150,1000.0,0.3,0.2800565463244889,0.0015044430806683143,1.9557760048688086,44.0
150,150,1500.0,0.3,0.2718991692924664,0.0012726022420414492,2.2906840356746088,44.0
150,150,100.0,0.3,0.3658948383984563,0.004596352281568902,1.8385409126275607,45.0
