sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_2,150,150,300,0.75,10,0.011951208114624023,one_over_p,ipr,U,ipr_U,laplacian,0.7148569225856667,0.009117466584525943,0.5470479950715565,0.2
sim_par_2,150,150,300,0.75,10,0.012686729431152344,one_over_p,ipr,V,ipr_V,laplacian,0.6741466389722246,0.005934579380767607,0.35607476284605644,0.2
sim_par_2,150,150,300,0.75,10,0.09763073921203613,numerical,ipr,U,ipr_U,laplacian,0.7311415491762473,0.008706701948072493,0.5224021168843496,1e-05
sim_par_2,150,150,300,0.75,10,0.1924276351928711,grid,ipr,U,ipr_U,laplacian,0.7296251090902837,0.008717954046379919,0.5230772427827951,0.017006132828743227
sim_par_2,150,150,300,0.75,10,9.025598526000977,bootstrap_var,ipr,U,ipr_U,laplacian,0.697261306249674,0.010412781925788319,0.6247669155472991,0.45958837424424714
sim_par_2,150,150,300,0.75,10,10.29109811782837,bootstrap_mse,ipr,U,ipr_U,laplacian,0.712864533649936,0.009215542962345502,0.5529325777407301,0.22719735652296866
sim_par_2,150,150,300,0.75,10,0.18493962287902832,distance,ipr,U,ipr_U,laplacian,0.7296251090902837,0.008717954046379919,0.5230772427827951,0.017006132828743227
sim_par_2,150,150,300,0.75,10,0.18832159042358398,distance,ipr,V,ipr_V,laplacian,0.7038632361104441,0.00681795028160179,0.4090770168961074,0.017006132828743227
sim_par_2,150,150,300,0.75,10,0.17402100563049316,numerical,ipr,V,ipr_V,laplacian,0.6387450809339398,0.004732553417743561,0.28395320506461363,0.4
sim_par_2,150,150,300,0.75,10,0.18674969673156738,grid,ipr,V,ipr_V,laplacian,0.6278665205944065,0.004326513302744894,0.25959079816469366,0.45958837424424714
sim_par_2,150,150,300,0.75,10,8.572717666625977,bootstrap_var,ipr,V,ipr_V,laplacian,0.6278665205944065,0.004326513302744894,0.25959079816469366,0.45958837424424714
sim_par_2,150,150,300,0.75,10,8.423124074935913,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6278665205944065,0.004326513302744894,0.25959079816469366,0.45958837424424714
sim_par_2,150,150,400,0.75,10,0.02069234848022461,one_over_p,nrm,U,nrm_U,laplacian,0.7437111036440683,0.008218332967920796,0.5190526085002607,0.2
sim_par_2,150,150,400,0.75,10,0.02198481559753418,one_over_p,nrm,V,nrm_V,laplacian,0.7623583340150919,0.00534933129982415,0.3378525031467884,0.2
sim_par_2,150,150,400,0.75,10,0.021396636962890625,one_over_p,ipr,U,ipr_U,laplacian,0.7325592435509535,0.008218332967920796,0.5190526085002607,0.2
sim_par_2,150,150,400,0.75,10,0.019424915313720703,one_over_p,ipr,V,ipr_V,laplacian,0.68842860817699,0.00534933129982415,0.3378525031467884,0.2
sim_par_2,150,150,400,0.75,10,0.15110564231872559,numerical,ipr,U,ipr_U,laplacian,0.7513092165659203,0.00788200469595629,0.4978108229025025,1e-05
sim_par_2,150,150,400,0.75,10,0.28302597999572754,grid,ipr,U,ipr_U,laplacian,0.7495314288020825,0.007890117165383787,0.4983231893926602,0.017006132828743227
sim_par_2,150,150,400,0.75,10,12.269406080245972,bootstrap_var,ipr,U,ipr_U,laplacian,0.7137975302249413,0.009282321399399815,0.5862518778568304,0.45958837424424714
sim_par_2,150,150,400,0.75,10,12.969284534454346,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7492510082976997,0.007891813568386495,0.49843033063493647,0.019719154594948905
sim_par_2,150,150,400,0.75,10,0.26966261863708496,distance,ipr,U,ipr_U,laplacian,0.7495314288020825,0.007890117165383787,0.4983231893926602,0.017006132828743227
sim_par_2,150,150,400,0.75,10,0.2794198989868164,distance,ipr,V,ipr_V,laplacian,0.7214672053952427,0.006170533391597463,0.38971789841668186,0.017006132828743227
sim_par_2,150,150,400,0.75,10,0.2538588047027588,numerical,ipr,V,ipr_V,laplacian,0.650156318791121,0.0042316743437451065,0.2672636427628488,0.4
sim_par_2,150,150,400,0.75,10,0.279463529586792,grid,ipr,V,ipr_V,laplacian,0.6385256560472539,0.0038568066921094686,0.243587791080598,0.45958837424424714
sim_par_2,150,150,400,0.75,10,12.092674732208252,bootstrap_var,ipr,V,ipr_V,laplacian,0.6385256560472539,0.0038568066921094686,0.243587791080598,0.45958837424424714
sim_par_2,150,150,400,0.75,10,11.255918502807617,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6385256560472539,0.0038568066921094686,0.243587791080598,0.45958837424424714
sim_par_2,150,150,500,0.75,10,0.02150869369506836,one_over_p,nrm,U,nrm_U,laplacian,0.7485362564938247,0.007319550813305897,0.477362009563428,0.2
sim_par_2,150,150,500,0.75,10,0.02060246467590332,one_over_p,nrm,V,nrm_V,laplacian,0.7612461202977939,0.004764311986275791,0.3107159991049429,0.2
sim_par_2,150,150,500,0.75,10,0.022344589233398438,one_over_p,ipr,U,ipr_U,laplacian,0.7519318784366936,0.007319550813305897,0.477362009563428,0.2
sim_par_2,150,150,500,0.75,10,0.025811195373535156,one_over_p,ipr,V,ipr_V,laplacian,0.7040581618042152,0.004764311986275791,0.3107159991049429,0.2
sim_par_2,150,150,500,0.75,10,0.39049315452575684,numerical,ipr,U,ipr_U,laplacian,0.7749023770670211,0.007130118639554835,0.4650077373622718,0.023847073881551006
sim_par_2,150,150,500,0.75,10,0.4270191192626953,grid,ipr,U,ipr_U,laplacian,0.775040174616032,0.007130124728292693,0.4650081344538713,0.0229162341146739
sim_par_2,150,150,500,0.75,10,16.384748697280884,bootstrap_var,ipr,U,ipr_U,laplacian,0.7272910584768306,0.008133455122276843,0.530442725365881,0.45958837424424714
sim_par_2,150,150,500,0.75,10,15.769880533218384,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7759193945714318,0.0071304492961219886,0.4650293019209992,0.017006132828743227
sim_par_2,150,150,500,0.75,10,0.34574103355407715,distance,ipr,U,ipr_U,laplacian,0.7272910584768306,0.008133455122276843,0.530442725365881,0.45958837424424714
sim_par_2,150,150,500,0.75,10,0.3618898391723633,distance,ipr,V,ipr_V,laplacian,0.744803158279422,0.005576428658353541,0.3636801298926223,0.017006132828743227
sim_par_2,150,150,500,0.75,10,0.33749890327453613,numerical,ipr,V,ipr_V,laplacian,0.6600862997003084,0.0037208739824782394,0.24266569450945039,0.4
sim_par_2,150,150,500,0.75,10,0.35039591789245605,grid,ipr,V,ipr_V,laplacian,0.6472234909089991,0.003379452487779367,0.2203990752899587,0.45958837424424714
sim_par_2,150,150,500,0.75,10,15.333052396774292,bootstrap_var,ipr,V,ipr_V,laplacian,0.6472234909089991,0.003379452487779367,0.2203990752899587,0.45958837424424714
sim_par_2,150,150,500,0.75,10,16.09976029396057,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6472234909089991,0.003379452487779367,0.2203990752899587,0.45958837424424714
sim_par_2,150,150,1000,0.75,10,0.07692933082580566,one_over_p,nrm,U,nrm_U,laplacian,0.7604486788572199,0.005949241145186503,0.4150633357106862,0.2
sim_par_2,150,150,1000,0.75,10,0.06416535377502441,one_over_p,nrm,V,nrm_V,laplacian,0.7608398323990128,0.0038723743601494992,0.270165653033686,0.2
sim_par_2,150,150,1000,0.75,10,0.07313156127929688,one_over_p,ipr,U,ipr_U,laplacian,0.7692340298765514,0.005949241145186503,0.4150633357106862,0.2
sim_par_2,150,150,1000,0.75,10,0.06935691833496094,one_over_p,ipr,V,ipr_V,laplacian,0.7180172801890192,0.0038723743601494992,0.270165653033686,0.2
sim_par_2,150,150,1000,0.75,10,0.5406248569488525,numerical,ipr,U,ipr_U,laplacian,0.7867215867945413,0.005683956484241778,0.39655510355175194,1e-05
sim_par_2,150,150,1000,0.75,10,1.1787664890289307,grid,ipr,U,ipr_U,laplacian,0.785102377158321,0.0056924281659422125,0.3971461511122474,0.017006132828743227
sim_par_2,150,150,1000,0.75,10,45.67196249961853,bootstrap_var,ipr,U,ipr_U,laplacian,0.7509515180590001,0.0067094780458785514,0.4681031194798989,0.45958837424424714
sim_par_2,150,150,1000,0.75,10,47.61590790748596,bootstrap_mse,ipr,U,ipr_U,laplacian,0.785102377158321,0.0056924281659422125,0.3971461511122474,0.017006132828743227
sim_par_2,150,150,1000,0.75,10,0.794945240020752,distance,ipr,U,ipr_U,laplacian,0.7671065286312537,0.006009417111580971,0.4192616589475096,0.22719735652296866
sim_par_2,150,150,1000,0.75,10,0.7495512962341309,distance,ipr,V,ipr_V,laplacian,0.7529240437943181,0.0044518119745193645,0.3105915331060022,0.017006132828743227
sim_par_2,150,150,1000,0.75,10,0.7142841815948486,numerical,ipr,V,ipr_V,laplacian,0.6756169362662106,0.00306219461844345,0.21364148500768257,0.4
sim_par_2,150,150,1000,0.75,10,0.7892131805419922,grid,ipr,V,ipr_V,laplacian,0.6624748592951657,0.0027877896826088294,0.194496954600616,0.45958837424424714
sim_par_2,150,150,1000,0.75,10,33.617242097854614,bootstrap_var,ipr,V,ipr_V,laplacian,0.6624748592951657,0.0027877896826088294,0.194496954600616,0.45958837424424714
