n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
50.0,50.0,300.0,0.25,0.28363622299193414,0.0030037176873018876,0.06931656201465894,98.0,0.05605541438472442
100.0,100.0,300.0,0.25,0.25288711365732863,0.002092004039685863,0.08965731598653698,98.0,0.05411002169232229
150.0,150.0,300.0,0.25,0.2778724260992337,0.001811775228004862,0.10870651368029172,98.0,0.08795242331111985
200.0,200.0,300.0,0.25,0.2880931552014384,0.0016956329690119545,0.1271724726758966,98.0,0.08848745036521938
250.0,250.0,300.0,0.25,0.2677393119861602,0.0016196659215852228,0.142911698963402,98.0,0.08984550072259231
50.0,50.0,300.0,0.25,0.21826221902267762,0.004738605075667936,0.10935242482310623,99.0,0.03717977775770524
100.0,100.0,300.0,0.25,0.22405821375605145,0.0033199603658564795,0.1422840156795634,99.0,0.06573782519793546
150.0,150.0,300.0,0.25,0.2519135345720425,0.0025324406534763507,0.15194643920858103,99.0,0.06437989132424274
200.0,200.0,300.0,0.25,0.26800536112577633,0.002261161201508263,0.16958709011311973,99.0,0.09825383568950888
250.0,250.0,300.0,0.25,0.25031086258130447,0.002146292422711645,0.18937874318043926,99.0,0.06225101474217519
